writing to logs/AEJ_data/1/trust-constr/Thailand/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 3285  | 13296 | 18214 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3286  | 13296 | 18221 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3287  | 13296 | 18228 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3288  | 13296 | 18235 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3289  | 13296 | 18242 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3290  | 13296 | 18249 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3291  | 13296 | 18256 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3292  | 13296 | 18263 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3293  | 13296 | 18270 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3294  | 13296 | 18277 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3295  | 13296 | 18284 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3296  | 13296 | 18291 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3297  | 13296 | 18298 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3298  | 13296 | 18305 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3299  | 13296 | 18312 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3300  | 13296 | 18319 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3301  | 13296 | 18326 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3302  | 13296 | 18333 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3303  | 13296 | 18340 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3304  | 13296 | 18347 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3305  | 13296 | 18354 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3306  | 13296 | 18361 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3307  | 13296 | 18368 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3308  | 13296 | 18375 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3309  | 13296 | 18382 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3310  | 13296 | 18389 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3311  | 13296 | 18396 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3312  | 13296 | 18403 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3313  | 13296 | 18410 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3314  | 13296 | 18417 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3315  | 13296 | 18424 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3316  | 13296 | 18431 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3317  | 13296 | 18438 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3318  | 13296 | 18445 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3319  | 13296 | 18452 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3320  | 13296 | 18459 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3321  | 13296 | 18466 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3322  | 13296 | 18473 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3323  | 13296 | 18480 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3324  | 13296 | 18487 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3325  | 13296 | 18494 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3326  | 13296 | 18501 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3327  | 13296 | 18508 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3328  | 13296 | 18515 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3329  | 13296 | 18522 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3330  | 13296 | 18529 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3331  | 13296 | 18536 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3332  | 13296 | 18543 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3333  | 13296 | 18550 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3334  | 13296 | 18557 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3335  | 13296 | 18564 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3336  | 13296 | 18571 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3337  | 13296 | 18578 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3338  | 13296 | 18585 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3339  | 13296 | 18592 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3340  | 13296 | 18599 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3341  | 13296 | 18606 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3342  | 13296 | 18613 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3343  | 13296 | 18620 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3344  | 13296 | 18627 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3345  | 13296 | 18634 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3346  | 13296 | 18641 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3347  | 13296 | 18648 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3348  | 13296 | 18655 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3349  | 13296 | 18662 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3350  | 13296 | 18669 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3351  | 13296 | 18676 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3352  | 13296 | 18683 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3353  | 13296 | 18690 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3354  | 13296 | 18697 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3355  | 13296 | 18704 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3356  | 13296 | 18711 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3357  | 13296 | 18718 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3358  | 13296 | 18725 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3359  | 13296 | 18732 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3360  | 13296 | 18739 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3361  | 13296 | 18746 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3362  | 13296 | 18753 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3363  | 13296 | 18760 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3364  | 13296 | 18767 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3365  | 13296 | 18774 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3366  | 13296 | 18781 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3367  | 13296 | 18788 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3368  | 13296 | 18795 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3369  | 13296 | 18802 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3370  | 13296 | 18809 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3371  | 13296 | 18816 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3372  | 13296 | 18823 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3373  | 13296 | 18830 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3374  | 13296 | 18837 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3375  | 13296 | 18844 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3376  | 13296 | 18851 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3377  | 13296 | 18858 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3378  | 13296 | 18865 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3379  | 13296 | 18872 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3380  | 13296 | 18879 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3381  | 13296 | 18886 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3382  | 13296 | 18893 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3383  | 13296 | 18900 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3384  | 13296 | 18907 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3385  | 13296 | 18914 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3386  | 13296 | 18921 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3387  | 13296 | 18928 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3388  | 13296 | 18935 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3389  | 13296 | 18942 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3390  | 13296 | 18949 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3391  | 13296 | 18956 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3392  | 13296 | 18963 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3393  | 13296 | 18970 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3394  | 13296 | 18977 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3395  | 13296 | 18984 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3396  | 13296 | 18991 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3397  | 13296 | 18998 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3398  | 13296 | 19005 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3399  | 13296 | 19012 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3400  | 13296 | 19019 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3401  | 13296 | 19026 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3402  | 13296 | 19033 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3403  | 13296 | 19040 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3404  | 13296 | 19047 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3405  | 13296 | 19054 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3406  | 13296 | 19061 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3407  | 13296 | 19068 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3408  | 13296 | 19075 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3409  | 13296 | 19082 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3410  | 13296 | 19089 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3411  | 13296 | 19096 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3412  | 13296 | 19103 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3413  | 13296 | 19110 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3414  | 13296 | 19117 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3415  | 13296 | 19124 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3416  | 13296 | 19131 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3417  | 13296 | 19138 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3418  | 13296 | 19145 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3419  | 13296 | 19152 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3420  | 13296 | 19159 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3421  | 13296 | 19166 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3422  | 13296 | 19173 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3423  | 13296 | 19180 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3424  | 13296 | 19187 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3425  | 13296 | 19194 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3426  | 13296 | 19201 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3427  | 13296 | 19208 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3428  | 13296 | 19215 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3429  | 13296 | 19222 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3430  | 13296 | 19229 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3431  | 13296 | 19236 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3432  | 13296 | 19243 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3433  | 13296 | 19250 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3434  | 13296 | 19257 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3435  | 13296 | 19264 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3436  | 13296 | 19271 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3437  | 13296 | 19278 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3438  | 13296 | 19285 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3439  | 13296 | 19292 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3440  | 13296 | 19299 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3441  | 13296 | 19306 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3442  | 13296 | 19313 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3443  | 13296 | 19320 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3444  | 13296 | 19327 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3445  | 13296 | 19334 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3446  | 13296 | 19341 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3447  | 13296 | 19348 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3448  | 13296 | 19355 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3449  | 13296 | 19362 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3450  | 13296 | 19369 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3451  | 13296 | 19376 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3452  | 13296 | 19383 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3453  | 13296 | 19390 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3454  | 13296 | 19397 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3455  | 13296 | 19404 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3456  | 13296 | 19411 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3457  | 13296 | 19418 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3458  | 13296 | 19425 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3459  | 13296 | 19432 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3460  | 13296 | 19439 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3461  | 13296 | 19446 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3462  | 13296 | 19453 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3463  | 13296 | 19460 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3464  | 13296 | 19467 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3465  | 13296 | 19474 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3466  | 13296 | 19481 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3467  | 13296 | 19488 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3468  | 13296 | 19495 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3469  | 13296 | 19502 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3470  | 13296 | 19509 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3471  | 13296 | 19516 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3472  | 13296 | 19523 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3473  | 13296 | 19530 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3474  | 13296 | 19537 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3475  | 13296 | 19544 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3476  | 13296 | 19551 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3477  | 13296 | 19558 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3478  | 13296 | 19565 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3479  | 13296 | 19572 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3480  | 13296 | 19579 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3481  | 13296 | 19586 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3482  | 13296 | 19593 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3483  | 13296 | 19600 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3484  | 13296 | 19607 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3485  | 13296 | 19614 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3486  | 13296 | 19621 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3487  | 13296 | 19628 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3488  | 13296 | 19635 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3489  | 13296 | 19642 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3490  | 13296 | 19649 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3491  | 13296 | 19656 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3492  | 13296 | 19663 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3493  | 13296 | 19670 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3494  | 13296 | 19677 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3495  | 13296 | 19684 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3496  | 13296 | 19691 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3497  | 13296 | 19698 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3498  | 13296 | 19705 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3499  | 13296 | 19712 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3500  | 13296 | 19719 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3501  | 13296 | 19726 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3502  | 13296 | 19733 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3503  | 13296 | 19740 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3504  | 13296 | 19747 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3505  | 13296 | 19754 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3506  | 13296 | 19761 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3507  | 13296 | 19768 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3508  | 13296 | 19775 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3509  | 13296 | 19782 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3510  | 13296 | 19789 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3511  | 13296 | 19796 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3512  | 13296 | 19803 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3513  | 13296 | 19810 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3514  | 13296 | 19817 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3515  | 13296 | 19824 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3516  | 13296 | 19831 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3517  | 13296 | 19838 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3518  | 13296 | 19845 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3519  | 13296 | 19852 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3520  | 13296 | 19859 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3521  | 13296 | 19866 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3522  | 13296 | 19873 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3523  | 13296 | 19880 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3524  | 13296 | 19887 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3525  | 13296 | 19894 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3526  | 13296 | 19901 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3527  | 13296 | 19908 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3528  | 13296 | 19915 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3529  | 13296 | 19922 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3530  | 13296 | 19929 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3531  | 13296 | 19936 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3532  | 13296 | 19943 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3533  | 13296 | 19950 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3534  | 13296 | 19957 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3535  | 13296 | 19964 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3536  | 13296 | 19971 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3537  | 13296 | 19978 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3538  | 13296 | 19985 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3539  | 13296 | 19992 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3540  | 13296 | 19999 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 3541  | 13296 | 20006 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
